L_corr1_raw,L_corr2_raw,L_mod2_recon_raw,L_rna_recon_raw,checkpoint_state_sha256,corr1_coefficient,corr1_contribution,corr1_contribution_fraction,corr2_coefficient,corr2_contribution,corr2_contribution_fraction,cross_omics_modality2_attention,cross_omics_rna_attention,embedding_finite,embedding_l2_mean,fraction_of_training,gradient_norm,mod2_recon_coefficient,mod2_recon_contribution,mod2_recon_contribution_fraction,modality2_feature_attention,modality2_spatial_attention,rna_feature_attention,rna_recon_coefficient,rna_recon_contribution,rna_recon_contribution_fraction,rna_spatial_attention,step,total_loss,wall_seconds
0.12710794806480408,0.24371123313903809,1.103359341621399,1.0017600059509277,7738537747df9a95a022d0659f696a41c6125cd1632673ceb3bd9af5bd1352cd,0.03419364153219709,0.004346283618360758,0.0011083600846379677,0.07840100365192985,0.019107205793261528,0.004872591411372682,0.5,0.5,True,2.0368564128875732,0.0,0.06815238212635251,0.036057056183413316,0.039783887565135956,0.010145420055572047,0.4996657371520996,0.5003342628479004,0.49979880452156067,3.85134829863246,3.8581268787384033,0.9838736284484173,0.5002011656761169,0,3.9213642557151616,0.026073170825839043
0.11621834337711334,0.23277291655540466,1.0918387174606323,1.001529335975647,752e87ae5e5e92b8221488c1674078be5d82b5efbc0b789b798de159555cdec7,0.03419364153219709,0.003973928280174732,0.0010140597922340133,0.07840100365192985,0.01824963092803955,0.004656907634584059,0.5,0.5,True,2.007746934890747,0.005,0.06815238207091104,0.036057056183413316,0.039368487894535065,0.010045979152181412,0.4997629225254059,0.5002370476722717,0.49992772936820984,3.85134829863246,3.857238292694092,0.9842830534210005,0.5000722408294678,1,3.918830339796841,0.10919559001922607
0.10638483613729477,0.1924494206905365,1.061238408088684,1.0007787942886353,04c399d244fae5066608da07c6e964b69612ebfc2dd3eabf3c3441fd859285ab,0.03419364153219709,0.0036376849748194218,0.000930035777170272,0.07840100365192985,0.01508822850883007,0.0038575611754365895,0.5,0.5,True,1.9199501276016235,0.025,0.044426725973190445,0.036057056183413316,0.038265131413936615,0.009783128962355997,0.5001468658447266,0.49985310435295105,0.5003646016120911,3.85134829863246,3.8543477058410645,0.9854292740850371,0.49963536858558655,5,3.9113387507386506,0.2894579842686653
0.10311595350503922,0.1521550416946411,1.0459891557693481,1.0000717639923096,e6b42e4fd7663962a88af90ce649f02c4559b76124af9218652abc2174a8725a,0.03419364153219709,0.0035259099677205086,0.0009029692814774045,0.07840100365192985,0.011929108761250973,0.003054989737521978,0.5,0.5,True,1.8634052276611328,0.05,0.03486776567828304,0.036057056183413316,0.03771528974175453,0.009658711762524431,0.5005923509597778,0.4994076192378998,0.5005119442939758,3.85134829863246,3.8516247272491455,0.9863833292184762,0.4994880259037018,10,3.9047950357198715,0.4960033539682627
0.09858956187963486,0.10512016713619232,1.0289669036865234,0.9985962510108948,9d5f9502a7a21359660588788fd7717683264a824bb3da20d35a9691734d2c1d,0.03419364153219709,0.003371136263012886,0.000865579936082197,0.07840100365192985,0.008241526782512665,0.0021161115033811848,0.5,0.5,True,1.9174386262893677,0.1,0.029235467095260266,0.036057056183413316,0.037101514637470245,0.009526261818842247,0.5012749433517456,0.4987250566482544,0.500754714012146,3.85134829863246,3.8459420204162598,0.9874920467416943,0.499245285987854,20,3.8946561980992556,0.8075085319578648
0.14906011521816254,0.07935485988855362,0.9919329285621643,0.9931434988975525,cc9635cfebf22823fe6c27e30eff58cb88e9774bd3269748dbdfc77045ec4314,0.03419364153219709,0.005096908193081617,0.0013163413410457942,0.07840100365192985,0.006221500691026449,0.0016067816512880147,0.5,0.5,True,2.469792366027832,0.2,0.03605923879128988,0.036057056183413316,0.035766180604696274,0.009237070858992037,0.5017316341400146,0.49826836585998535,0.5011080503463745,3.85134829863246,3.824941635131836,0.9878398061486742,0.4988919198513031,40,3.8720262246206403,1.2871772088110447
0.20488005876541138,0.06155046448111534,0.946980893611908,0.9830902814865112,43271a3766ec9b20b337a2cc43edd53c3c77718fe9667c5ba2640b2c3a1a02fc,0.03419364153219709,0.007005595602095127,0.0018280872866691096,0.07840100365192985,0.0048256185837090015,0.0012592294052135087,0.5,0.5,True,3.1986100673675537,0.4,0.029218565994957126,0.036057056183413316,0.03414534032344818,0.008910115012293588,0.500722348690033,0.49927765130996704,0.5014282464981079,3.85134829863246,3.7862231731414795,0.9880025682958238,0.4985717236995697,80,3.832199727650732,2.0526595134288073
0.1976921111345291,0.05607272684574127,0.9271039366722107,0.9809362888336182,f1505cd202db09b336feeea794282f0d5f4baa48f2c6bc9934ec4d7fc2efa7a0,0.03419364153219709,0.006759813521057367,0.0017684217875569405,0.07840100365192985,0.004396158270537853,0.0011500704927658613,0.5,0.5,True,3.322355031967163,0.5,0.023832445268272977,0.036057056183413316,0.03342863917350769,0.008745201869646183,0.4997965395450592,0.5002034306526184,0.4999699890613556,3.85134829863246,3.7779273986816406,0.988336305850031,0.5000299215316772,100,3.8225120096467435,2.4681576304137707
0.19089116156101227,0.04606834053993225,0.850905179977417,0.9744135141372681,ffa7cc28e4a4a99e0879cb3fe1aea75a1942e5906b62d1fb08ae131fbf7ed0a0,0.03419364153219709,0.006527264136821032,0.0017205870783594866,0.07840100365192985,0.0036118042189627886,0.0009520717315016239,0.5,0.5,True,3.7206826210021973,1.0,0.014888958661761235,0.036057056183413316,0.03068113513290882,0.008087548405049568,0.49426841735839844,0.5057315230369568,0.4698508083820343,3.85134829863246,3.7528059482574463,0.9892397927850893,0.5301491618156433,200,3.793626151746139,4.251012237742543
