L_corr1_raw,L_corr2_raw,L_mod2_recon_raw,L_rna_recon_raw,checkpoint_state_sha256,corr1_coefficient,corr1_contribution,corr1_contribution_fraction,corr2_coefficient,corr2_contribution,corr2_contribution_fraction,cross_omics_modality2_attention,cross_omics_rna_attention,embedding_finite,embedding_l2_mean,fraction_of_training,gradient_norm,mod2_recon_coefficient,mod2_recon_contribution,mod2_recon_contribution_fraction,modality2_feature_attention,modality2_spatial_attention,rna_feature_attention,rna_recon_coefficient,rna_recon_contribution,rna_recon_contribution_fraction,rna_spatial_attention,step,total_loss,wall_seconds
0.8177588582038879,0.19170412421226501,1.2216991186141968,1.0118211507797241,ae3ca6851679a327a7a85a535fb527a50ae5ac41f9dedabc0317e52fc21b2607,0.0460307168783264,0.03764202445745468,0.011195603762829362,0.8583093455421414,0.16454143822193146,0.04893840784203599,0.5053613185882568,0.49463868141174316,True,4.93749475479126,0.0,0.2612449463588093,0.13234903682114685,0.16169071197509766,0.048090536295384144,0.5049307346343994,0.49506932497024536,0.5036523342132568,2.9633109007583855,2.998340606689453,0.8917754520997505,0.4963476359844208,0,3.362214781343937,0.01639118604362011
0.7637262344360352,0.1862790882587433,1.1998817920684814,1.0101972818374634,ad8837e533cd8e14bfd08c646a231fb47999c57db316093d91b5ed36af66a69c,0.0460307168783264,0.03515486419200897,0.010502228836152778,0.8583093455421414,0.15988507866859436,0.04776436269224881,0.5069140791893005,0.49308592081069946,True,4.774916648864746,0.005,0.2612449472232768,0.13234903682114685,0.15880320966243744,0.04744116315401866,0.5048640370368958,0.49513599276542664,0.5070747137069702,2.9633109007583855,2.9935286045074463,0.8942922453175798,0.4929252564907074,1,3.347371757030487,0.08584144338965416
0.6018664240837097,0.1656297743320465,1.1481424570083618,1.0060971975326538,6de9626d8f0c814af5c16d014bc7c837a6df176d46db8b10b0d33a1aceaabdbe,0.0460307168783264,0.02770434133708477,0.00838712129108604,0.8583093455421414,0.14216157793998718,0.04303752912251399,0.5111430287361145,0.4888570308685303,True,4.366147994995117,0.025,0.1626321643295909,0.13234903682114685,0.15195555984973907,0.046002527033864274,0.5046074986457825,0.4953925311565399,0.5191154479980469,2.9633109007583855,2.9813787937164307,0.9025728225525357,0.4808845818042755,5,3.3032002728432417,0.22921016439795494
0.4977470636367798,0.1429557055234909,1.11568021774292,1.003147006034851,7868a03817ffeeed040bdd9ba8835eb46a6fb5f424061ed60de4ffe36af209ae,0.0460307168783264,0.02291165292263031,0.0070154015799830036,0.8583093455421414,0.12270021438598633,0.03757002084373758,0.5113635063171387,0.48863649368286133,True,4.085093021392822,0.05,0.1175582235728822,0.13234903682114685,0.14765921235084534,0.04521230638065391,0.5043132305145264,0.495686799287796,0.528224766254425,2.9633109007583855,2.9726364612579346,0.9102022711956255,0.47177526354789734,10,3.2659075409173965,0.38520210795104504
0.41911181807518005,0.10868672281503677,1.0845237970352173,0.9987356662750244,d03638dd10132c4542767c71dc911880729bf3b6b4cc549ffdda96a701c7c33e,0.0460307168783264,0.019292017444968224,0.005999360496340502,0.8583093455421414,0.09328682720661163,0.02900999377430379,0.5090806484222412,0.4909193515777588,True,3.8883984088897705,0.1,0.08312426016427446,0.13234903682114685,0.14353568851947784,0.04463619950454636,0.5038350224494934,0.496165007352829,0.5411505103111267,2.9633109007583855,2.959564447402954,0.9203544462248093,0.4588494896888733,20,3.215678980574012,0.6055024769157171
0.43856528401374817,0.07038149237632751,1.0586519241333008,0.9853997230529785,de6126e662fab8b50ee1b264b34ec5001c68d75e1ecf6c02de8b3074fb5dfb3d,0.0460307168783264,0.02018747292459011,0.006427588100342499,0.8583093455421414,0.06040909141302109,0.019233945653785705,0.49255892634391785,0.5074411034584045,True,4.506201267242432,0.2,0.07257026533128862,0.13234903682114685,0.14011156558990479,0.04461080567489182,0.5033486485481262,0.49665138125419617,0.5936311483383179,2.9633109007583855,2.920045852661133,0.92972766057098,0.4063688814640045,40,3.140753982588649,0.9565038960427046
0.7950510382652283,0.04288717731833458,1.0348066091537476,0.9304542541503906,aaf41a0e42d455bedf49ff78e0b4a181ca1fce286cfd2efd0ac1641893ca7eb5,0.0460307168783264,0.036596767604351044,0.012332158470473965,0.8583093455421414,0.03681046515703201,0.012404168985525595,0.2876051366329193,0.7123948931694031,True,8.243690490722656,0.4,0.07367991679155887,0.13234903682114685,0.13695566356182098,0.046150495167570214,0.5033520460128784,0.4966479241847992,0.674040675163269,2.9633109007583855,2.757225275039673,0.9291131773764302,0.32595932483673096,80,2.967588171362877,1.5977475605905056
0.8711522221565247,0.03681971877813339,1.0171345472335815,0.9074555039405823,862af777f5e06e9d020433373d674a06ed02ae282822e99738d9a3bf48acec10,0.0460307168783264,0.04009975865483284,0.013849508875090242,0.8583093455421414,0.031602706760168076,0.01091482797987046,0.21426336467266083,0.7857366800308228,True,9.358330726623535,0.5,0.06066753255699569,0.13234903682114685,0.13461679220199585,0.046493458336887644,0.5032810568809509,0.4967189431190491,0.6700770258903503,2.9633109007583855,2.689072847366333,0.9287422048081516,0.3299230933189392,100,2.8953921049833298,1.9833319000899792
0.9048523306846619,0.025351766496896744,0.9343481063842773,0.8517103791236877,02d3b6ed13b2a3dd73a1325091f3e04f619e8a2c50034bcf393d41a35a9e355e,0.0460307168783264,0.04165099933743477,0.015363967484004861,0.8583093455421414,0.021759657189249992,0.008026570090438542,0.12620078027248383,0.8737993240356445,True,10.441936492919922,1.0,0.03123466752072061,0.13234903682114685,0.12366008013486862,0.045614978763642074,0.5016483068466187,0.4983517825603485,0.5554159879684448,2.9633109007583855,2.5238826274871826,0.9309944836619145,0.4445840120315552,200,2.710953364148736,3.5921006482094526
