corr1_raw_rms_gradient,corr1_weighted_gradient_influence,corr1_weighted_gradient_share,corr2_raw_rms_gradient,corr2_weighted_gradient_influence,corr2_weighted_gradient_share,diagnostic_grad_fields_unchanged,diagnostic_optimizer_state_unchanged,diagnostic_parameter_state_unchanged,diagnostic_rng_state_unchanged,fraction_of_training,mod2_recon_raw_rms_gradient,mod2_recon_weighted_gradient_influence,mod2_recon_weighted_gradient_share,rna_recon_raw_rms_gradient,rna_recon_weighted_gradient_influence,rna_recon_weighted_gradient_share,step
0.002513979411476962,0.00013969295438224719,0.25000000215948226,0.00014703967882358178,0.0001396929532567742,0.25000000014529156,True,True,True,True,0.0,0.0010284775787512226,0.00013969295392482532,0.25000000134086214,4.886807567604284e-05,0.00013969295113851074,0.249999996354364,0
0.0022399354317774647,0.00012446529858676846,0.26104639517822614,0.0001415844584475025,0.00013451029881208273,0.282114203861903,True,True,True,True,0.005,0.000784090137674854,0.00010649903287937197,0.2233649775382686,3.894221426051154e-05,0.00011131915383739872,0.23347442342160227,1
0.0015443049464330782,8.581157007471841e-05,0.24808319841129217,0.00012119398932655438,0.00011513862395135469,0.3328683773721386,True,True,True,True,0.025,0.0005602891575952315,7.610126763440328e-05,0.22001049347375515,2.4084358838854608e-05,6.88468926990684e-05,0.19903793074281395,5
0.0012117316066887068,6.733164451702742e-05,0.24656410854927152,0.00010000483702937151,9.500817151101432e-05,0.34791375261279217,True,True,True,True,0.05,0.0003971655048211507,5.394499959141189e-05,0.19754308439003954,1.9868254231542238e-05,5.67948508137181e-05,0.20797905444789672,10
0.0009263689295274127,5.147504869086312e-05,0.23282490708667386,7.085203784468971e-05,6.731196973478495e-05,0.3044563045183499,True,True,True,True,0.1,0.0003527614531817437,4.791381984778457e-05,0.21671724336237866,1.9026368679908916e-05,5.438825968849835e-05,0.2460015450325976,20
0.0010647558805219844,5.916472265721658e-05,0.2594942732823038,4.302395622350402e-05,4.087429701789826e-05,0.17927314663564656,True,True,True,True,0.2,0.0003624286594827699,4.92268680194625e-05,0.21590721242257346,2.754319287936417e-05,7.873422155196188e-05,0.34532536765947613,40
0.0021264163262227674,0.00011815744293712758,0.3216679662503085,2.4000720747039007e-05,2.2801543013893678e-05,0.06207417650829549,True,True,True,True,0.4,0.0007275567654298187,9.882038832026584e-05,0.26902539988073315,4.4619462035406416e-05,0.00012754797981526315,0.3472324573606628,80
0.0022665667331588945,0.00012594510592012697,0.34602298511552554,1.954543989047343e-05,1.856886687217864e-05,0.05101631141903102,True,True,True,True,0.5,0.0007441993840527066,0.00010108087178097323,0.27771071163268257,4.141373377211371e-05,0.00011838417224861837,0.32524999183276077,100
0.002091001017382935,0.00011618953934189113,0.39312997760446244,1.136666881183952e-05,1.0798741861525868e-05,0.03653779135560637,True,True,True,True,1.0,0.0006412075976950067,8.709201372169441e-05,0.2946778307054779,2.850011046237179e-05,8.146964011136707e-05,0.27565440033445315,200
