L_corr1_raw,L_corr2_raw,L_mod2_recon_raw,L_rna_recon_raw,checkpoint_state_sha256,corr1_coefficient,corr1_contribution,corr1_contribution_fraction,corr2_coefficient,corr2_contribution,corr2_contribution_fraction,cross_omics_modality2_attention,cross_omics_rna_attention,embedding_finite,embedding_l2_mean,fraction_of_training,gradient_norm,mod2_recon_coefficient,mod2_recon_contribution,mod2_recon_contribution_fraction,modality2_feature_attention,modality2_spatial_attention,rna_feature_attention,rna_recon_coefficient,rna_recon_contribution,rna_recon_contribution_fraction,rna_spatial_attention,step,total_loss,wall_seconds
0.13460563123226166,0.20117326080799103,1.1302721500396729,1.001711368560791,8980e9d9cc800dd749bdbdce1623a945eaa8ab71e151915c05bf9bd1f3184072,0.02890446518245157,0.003890703897923231,0.0009971729009928734,0.10494623276454099,0.02111237682402134,0.005411023454059691,0.5,0.5,True,1.956050992012024,0.0,0.07237575747428454,0.030847320220802943,0.03486586734652519,0.00893599178958985,0.5,0.5,0.5,3.8353019818322047,3.8418655395507812,0.9846558118553576,0.5,0,3.901734487619251,0.023238491266965866
0.11941836029291153,0.19301661849021912,1.1160264015197754,1.0014680624008179,b6a55a30b733138f22775265e9a4243da27f2fe298a30d8925a1ed44b5e7d2c3,0.02890446518245157,0.003451723838225007,0.000885269204311592,0.10494623276454099,0.020256366580724716,0.005195183150684356,0.5,0.5,True,1.9246199131011963,0.005,0.07237575745453095,0.030847320220802943,0.03442642465233803,0.008829400898694256,0.5,0.5,0.5,3.8353019818322047,3.8409323692321777,0.9850901467463098,0.5,1,3.8990668843034655,0.08854304812848568
0.1016775444149971,0.16254787147045135,1.0733366012573242,1.0007126331329346,e954bc9daa0c2b6499f4793505ff0c79e8c81da593ae7a6aa0ee7cc02074b952,0.02890446518245157,0.0029389350675046444,0.0007552884929435922,0.10494623276454099,0.017058786004781723,0.00438400457208416,0.5,0.5,True,1.8350080251693726,0.025,0.04702389215929909,0.030847320220802943,0.03310955688357353,0.008508955368604744,0.5,0.5,0.5,3.8353019818322047,3.8380351066589355,0.9863517515663675,0.5,5,3.8911423846147954,0.22139117866754532
0.1090146005153656,0.13121022284030914,1.0450814962387085,1.000043272972107,c506bf0287d0921dafb612f5b2ccfaf6025da3b795565fce279423e401bd2c55,0.02890446518245157,0.0031510088592767715,0.0008111484107924844,0.10494623276454099,0.013770018704235554,0.0035447468691303893,0.5,0.5,True,1.7835060358047485,0.05,0.03501252991875705,0.030847320220802943,0.03223796188831329,0.008298856880680423,0.5,0.5,0.5,3.8353019818322047,3.83546781539917,0.9873452478393967,0.5,10,3.8846268048509955,0.36120758578181267
0.10465925186872482,0.09324198961257935,1.0278605222702026,0.9987768530845642,6cfbdd0bb6cad62b8fc3738bca3b05c4bd8ea7c2153748898335a4921f62c9b9,0.02890446518245157,0.0030251198913902044,0.0007806503121480605,0.10494623276454099,0.009785396046936512,0.0025251800764242993,0.5,0.5,True,1.8213555812835693,0.1,0.027885263121842484,0.030847320220802943,0.03170674294233322,0.008182114978509472,0.5,0.5,0.5,3.8353019818322047,3.830610752105713,0.9885120546329181,0.5,20,3.875128010986373,0.5982566550374031
0.16376741230487823,0.0719844326376915,1.002211570739746,0.9938514828681946,8b9e512a8e1c80e330cd4d6e5550372e98b1bac014ef31d32cfe9717fa9f54cd,0.02890446518245157,0.00473360950127244,0.0012279384703059227,0.10494623276454099,0.007554495241492987,0.0019597001671301088,0.5,0.5,True,2.3385753631591797,0.2,0.03478359704450179,0.030847320220802943,0.03091554157435894,0.008019753809285032,0.5,0.5,0.5,3.8353019818322047,3.811720371246338,0.9887926075532789,0.5,40,3.8549240175634623,0.9780879989266396
0.24551640450954437,0.05842950940132141,0.9605542421340942,0.9831828474998474,1f66f388a2a7cedfea43eb4d2830a16bf206384f0cbf03e662d2ed255cf40c54,0.02890446518245157,0.007096520625054836,0.0018608153180625136,0.10494623276454099,0.006131956819444895,0.0016078920617852471,0.5,0.5,True,3.1991398334503174,0.4,0.029635787299060447,0.030847320220802943,0.029630525037646294,0.007769572976033028,0.5,0.5,0.5,3.8353019818322047,3.7708029747009277,0.9887617196441192,0.5,80,3.8136619771830738,1.6974334344267845
0.23963062465190887,0.05404668673872948,0.9413530230522156,0.9807657599449158,b9afdcb4a07adeedb3e0ff55e9183b9750f63a011191a0442081be2634c42fd1,0.02890446518245157,0.0069263954646885395,0.0018212166609712897,0.10494623276454099,0.005671996157616377,0.0014913866752020045,0.5,0.5,True,3.3633534908294678,0.5,0.02410931152528746,0.030847320220802943,0.029038218781352043,0.007635268318007575,0.5,0.5,0.5,3.8353019818322047,3.761532783508301,0.9890521283458191,0.5,100,3.8031693939119577,2.1050755623728037
0.2241925597190857,0.04584444314241409,0.8671342730522156,0.974371612071991,af0ca52c7c1830bdf4c82fa82bdd6d411e6bf81099b1735ed98e738f1c56f300,0.02890446518245157,0.006480166222900152,0.001716577849828258,0.10494623276454099,0.004811201710253954,0.0012744738333550958,0.5,0.5,True,3.7520408630371094,1.0,0.014477548343284309,0.030847320220802943,0.026748768985271454,0.007085673850159438,0.5,0.5,0.5,3.8353019818322047,3.737009286880493,0.9899232744666572,0.5,200,3.7750494237989187,3.808621546253562
