step,fraction_of_training,wall_seconds,gradient_norm,embedding_l2_mean,embedding_finite,total_loss,checkpoint_state_sha256,L_rna_recon_raw,rna_recon_coefficient,rna_recon_contribution,rna_recon_contribution_fraction,L_mod2_recon_raw,mod2_recon_coefficient,mod2_recon_contribution,mod2_recon_contribution_fraction,L_corr1_raw,corr1_coefficient,corr1_contribution,corr1_contribution_fraction,L_corr2_raw,corr2_coefficient,corr2_contribution,corr2_contribution_fraction,cross_omics_rna_attention,cross_omics_modality2_attention,rna_spatial_attention,rna_feature_attention,modality2_spatial_attention,modality2_feature_attention
0,0.0,0.029784465208649635,5.58109940243638,4.93749475479126,True,21.65003377199173,ae3ca6851679a327a7a85a535fb527a50ae5ac41f9dedabc0317e52fc21b2607,1.0118211507797241,11.4496910572052,11.585039138793945,0.5351048991794788,1.2216991186141968,6.0,7.330194473266602,0.3385765837811092,0.8177588582038879,1.0,0.8177588582038879,0.037771712821150806,0.19170412421226501,10.0,1.917041301727295,0.08854680421826121,0.49463868141174316,0.5053613185882568,0.4963476359844208,0.5036523342132568,0.49506932497024536,0.5049307346343994
1,0.005,0.11612976714968681,5.581099395506784,4.788990497589111,True,21.37534111738205,9a3d6962d6dfeb5cd24d0243a4519fc649a84fdb49bbec406578e98567405d9e,1.010642647743225,11.4496910572052,11.571545600891113,0.5413502192711833,1.1961169242858887,6.0,7.176701545715332,0.33574676101329515,0.7615286707878113,1.0,0.7615286707878113,0.0356265037645902,0.18655653297901154,10.0,1.865565299987793,0.08727651595093133,0.49290376901626587,0.5070962309837341,0.49296680092811584,0.5070332288742065,0.49513548612594604,0.504864513874054
5,0.025,0.2990004736930132,3.0680757544196338,4.399319648742676,True,20.612945020198822,cf7bf342f8172236269d439328acb617eed8dec499766bafb295212fb9472c2c,1.0077248811721802,11.4496910572052,11.538138389587402,0.5597520576647864,1.134034276008606,6.0,6.804205894470215,0.3300938263699199,0.6001008152961731,1.0,0.6001008152961731,0.0291128130748968,0.16704998910427094,10.0,1.6704999208450317,0.08104130289039693,0.4885980486869812,0.5114020109176636,0.4792935848236084,0.5207064151763916,0.49538952112197876,0.504610538482666
10,0.05,0.4804952349513769,1.9603539331189785,4.141012191772461,True,20.059925377368927,7c1e65ea428399edb234127441e6138e82e37ab751a47108eb6929fa07f2801b,1.005916714668274,11.4496910572052,11.517435073852539,0.5741514416023802,1.0969865322113037,6.0,6.581919193267822,0.3281128453595031,0.5046328902244568,1.0,0.5046328902244568,0.025156269563882335,0.1455938220024109,10.0,1.4559382200241089,0.07257944347423444,0.48700401186943054,0.5129960179328918,0.4667940139770508,0.5332059860229492,0.49567607045173645,0.5043239593505859
20,0.1,0.7556432448327541,1.3655065189054945,3.858766555786133,True,19.38076388835907,0f68d1046dd5bb96de1033a7c10478f159602bc1826ed64c8a2d81be96ca3ab7,1.003648042678833,11.4496910572052,11.491459846496582,0.5929312132737375,1.058811068534851,6.0,6.352866172790527,0.32779235170427595,0.4103468656539917,1.0,0.4103468656539917,0.021172894320252458,0.11260910332202911,10.0,1.1260910034179688,0.058103540701734055,0.4879530370235443,0.5120469927787781,0.45237550139427185,0.5476245284080505,0.496128112077713,0.5038719177246094
40,0.2,1.182409968227148,0.8548483669883643,3.620607852935791,True,18.581371545791626,65b3e53d73523a8f263494e607da3080d86f08fb5fc530396bc0a4db5b4c2700,0.9999675154685974,11.4496910572052,11.449318885803223,0.6161718933173318,1.0135338306427002,6.0,6.081202983856201,0.3272741718161,0.3148619532585144,1.0,0.3148619532585144,0.016945032958550654,0.07359877228736877,10.0,0.7359877228736877,0.03960890190801748,0.49383920431137085,0.5061607956886292,0.43277937173843384,0.5672206282615662,0.49652430415153503,0.5034757256507874
80,0.4,1.9016227088868618,0.5962967918819805,3.7302346229553223,True,17.712953507900238,2155cf2915e247a314d2172b7b2046ec5cad207c7a8827aaaee045ec65d16f80,0.9896913170814514,11.4496910572052,11.331659317016602,0.6397385569810543,0.9475569725036621,6.0,5.685341835021973,0.32097085517026996,0.26894646883010864,1.0,0.26894646883010864,0.01518360383603754,0.04270058870315552,10.0,0.4270058870315552,0.024106984012638222,0.5170460939407349,0.48295390605926514,0.403752863407135,0.5962471961975098,0.4962296485900879,0.5037704110145569
100,0.5,2.3248700369149446,0.5415405354411761,3.984257698059082,True,17.385876327753067,15abd4dba54074ff438cae9b3d459c6a7a6ca88fcc08c5257f72b1073fdf7811,0.9812095761299133,11.4496910572052,11.234546661376953,0.6461881155477479,0.9184571504592896,6.0,5.510743141174316,0.31696665944744584,0.2750193178653717,1.0,0.2750193178653717,0.015818547922508714,0.03655672073364258,10.0,0.3655672073364258,0.0210266770822976,0.5377770066261292,0.46222299337387085,0.3961580693721771,0.6038419604301453,0.4961065649986267,0.5038934350013733
200,1.0,4.107291676104069,0.3809226944682857,5.990816116333008,True,15.931024193763733,6178123b368851aa5fcab594d218c07fd62806468ea5cc5461aa5cce21b28f0d,0.922069787979126,11.4496910572052,10.557414054870605,0.6626952496251528,0.7833527326583862,6.0,4.700116157531738,0.29502912683866356,0.4081553816795349,1.0,0.4081553816795349,0.025620159552535805,0.026533858850598335,10.0,0.26533859968185425,0.016655463983647843,0.711044430732727,0.28895559906959534,0.43602803349494934,0.563971996307373,0.4978526830673218,0.5021473169326782
