L_corr1_raw,L_corr2_raw,L_mod2_recon_raw,L_rna_recon_raw,checkpoint_state_sha256,corr1_coefficient,corr1_contribution,corr1_contribution_fraction,corr2_coefficient,corr2_contribution,corr2_contribution_fraction,cross_omics_modality2_attention,cross_omics_rna_attention,embedding_finite,embedding_l2_mean,fraction_of_training,gradient_norm,mod2_recon_coefficient,mod2_recon_contribution,mod2_recon_contribution_fraction,modality2_feature_attention,modality2_spatial_attention,rna_feature_attention,rna_recon_coefficient,rna_recon_contribution,rna_recon_contribution_fraction,rna_spatial_attention,step,total_loss,wall_seconds
0.8302626609802246,0.190260648727417,1.198304533958435,1.012054443359375,9a0afeaf662e33c8fa78e0d2e70433e838575f28ba1808277853f38ee8bf523a,0.06393770849742267,0.0530850924551487,0.013044553619633286,0.0,0.0,0.0,0.4971342980861664,0.5028656721115112,True,4.857166290283203,0.0,0.31550720323752596,0.17678972890518008,0.2118479311466217,0.05205720795127786,0.5010902285575867,0.4989098310470581,0.48674994707107544,3.7592725625973973,3.804588556289673,0.9348982384290888,0.5132500529289246,0,4.069521579891443,0.024503812193870544
0.7719811797142029,0.1897520273923874,1.1757546663284302,1.0101726055145264,0f1a3fc47b2fbfb09e598f912052f810db48f601bd33eb6849a5734bd6938789,0.06393770849742267,0.049358706921339035,0.012173105265001634,0.0,0.0,0.0,0.5040254592895508,0.495974600315094,True,4.658458232879639,0.005,0.31550720243333025,0.17678972890518008,0.20786134898662567,0.0512638648693107,0.501072347164154,0.49892768263816833,0.49056005477905273,3.7592725625973973,3.7975142002105713,0.9365630298656876,0.5094399452209473,1,4.054734256118536,0.11847887001931667
0.6019010543823242,0.18766871094703674,1.130013108253479,1.0058317184448242,d30bed17cd94069445b28ec2af8e0e8f2ca8e59fb517ca673b2674e21404800f,0.06393770849742267,0.03848417475819588,0.009574476957879977,0.0,0.0,0.0,0.5122480392456055,0.48775196075439453,True,4.24228572845459,0.025,0.15454822611056676,0.17678972890518008,0.19977471232414246,0.049701946109868236,0.5009424686431885,0.4990575313568115,0.5078288316726685,3.7592725625973973,3.781195640563965,0.9407235769322518,0.49217113852500916,5,4.019454527646303,0.31550245359539986
0.4948013424873352,0.1851283758878708,1.09857177734375,1.002456784248352,a81ad0ec06d7030780757449eb3a7fcf4dda21f9a1e86567583b2ad15d3cb39f,0.06393770849742267,0.03163646534085274,0.007920282214656902,0.0,0.0,0.0,0.5100898146629333,0.48991018533706665,True,3.983419418334961,0.05,0.09675745243658947,0.17678972890518008,0.19421620666980743,0.04862259898227754,0.5007354617118835,0.49926456809043884,0.5248502492904663,3.7592725625973973,3.768508195877075,0.9434571188030656,0.4751497805118561,10,3.9943608678877354,0.49520458839833736
0.40780285000801086,0.18033915758132935,1.0686699151992798,0.9965774416923523,0c4e9bdb3be3cd4a8b93a1f0a07563bd1df93f06f3b99d5fa3900b284c69e8c9,0.06393770849742267,0.02607397921383381,0.006581994319356887,0.0,0.0,0.0,0.512937068939209,0.4870630204677582,True,3.8423690795898438,0.1,0.07419534214601896,0.17678972890518008,0.18892987072467804,0.04769257985781057,0.5004732608795166,0.49952682852745056,0.5515885949134827,3.7592725625973973,3.746406316757202,0.9457254258228326,0.4484114646911621,20,3.961410166695714,0.7730906046926975
0.5048661231994629,0.1721349060535431,1.0457459688186646,0.97508305311203,271b123fe4ca06d235990dbb82f5bbfe908c4db486139cbbffad952c8f48b556,0.06393770849742267,0.032279983162879944,0.008313669339477704,0.0,0.0,0.0,0.4672999680042267,0.5327000021934509,True,4.9969563484191895,0.2,0.09162296405559027,0.17678972890518008,0.18487714231014252,0.0476148770536397,0.5006136298179626,0.49938639998435974,0.6176819205284119,3.7592725625973973,3.665602922439575,0.9440714536068826,0.3823181390762329,40,3.8827600479125977,1.2419005930423737
0.8428236842155457,0.1603175848722458,1.0164403915405273,0.911531388759613,d3d07b8635e3c4a6766ef7902d76a4433ee0bf00a8a9eba24d5cf2d686525c76,0.06393770849742267,0.053888216614723206,0.014722432946288515,0.0,0.0,0.0,0.23027727007865906,0.7697227597236633,True,8.967910766601562,0.4,0.08191655152964063,0.17678972890518008,0.1796962171792984,0.0490935806437711,0.5009831786155701,0.4990168511867523,0.6727474331855774,3.7592725625973973,3.426694869995117,0.9361839864099404,0.3272525668144226,80,3.660279303789139,2.0055258329957724
0.8696616888046265,0.15456224977970123,0.9978736639022827,0.8919899463653564,e56c0d869ff0b5cc910f29684ce023bfe51454349cadfb1d546bebd350ed5948,0.06393770849742267,0.055604174733161926,0.015509142761421112,0.0,0.0,0.0,0.18511177599430084,0.8148882389068604,True,9.631040573120117,0.5,0.0655645436756727,0.17678972890518008,0.17641381919384003,0.04920542603311132,0.5007882714271545,0.49921175837516785,0.6588059067726135,3.7592725625973973,3.3532333374023438,0.9352854312054676,0.3411940932273865,100,3.5852513313293457,2.471506169065833
0.8366502523422241,0.12518908083438873,0.9015083909034729,0.8428854942321777,9ac9b1bfa80f9b55b94e50e999b3b800f2e5e1d9e68ee50e6b3b0e8e0b6ca8c9,0.06393770849742267,0.053493499755859375,0.015819424841528706,0.0,0.0,0.0,0.12273876368999481,0.8772612810134888,True,10.367281913757324,1.0,0.03547790684783337,0.17678972890518008,0.15937742590904236,0.04713206692609864,0.49788913130760193,0.5021108984947205,0.5204926133155823,3.7592725625973973,3.1686363220214844,0.9370485082323726,0.4795074164867401,200,3.381507247686386,4.267874429002404
