step,fraction_of_training,wall_seconds,gradient_norm,embedding_l2_mean,embedding_finite,total_loss,checkpoint_state_sha256,L_rna_recon_raw,rna_recon_coefficient,rna_recon_contribution,rna_recon_contribution_fraction,L_mod2_recon_raw,mod2_recon_coefficient,mod2_recon_contribution,mod2_recon_contribution_fraction,L_corr1_raw,corr1_coefficient,corr1_contribution,corr1_contribution_fraction,L_corr2_raw,corr2_coefficient,corr2_contribution,corr2_contribution_fraction,cross_omics_rna_attention,cross_omics_modality2_attention,rna_spatial_attention,rna_feature_attention,modality2_spatial_attention,modality2_feature_attention
0,0.0,0.026387503370642662,5.851080933170994,4.973998546600342,True,15.064925730228424,bb0b5521ab97b7c76c56720839435ddb3ad257f525aaefec31df79912fe04229,1.011638879776001,5.0,5.058194160461426,0.3357596480088807,1.2154961824417114,6.0,7.292977333068848,0.4841031056950499,0.8429890275001526,1.0,0.8429890275001526,0.05595706494647091,0.18707652390003204,10.0,1.870765209197998,0.12418018134959848,0.5140289068222046,0.4859710931777954,0.4995039105415344,0.5004960894584656,0.5023044943809509,0.4976955056190491
1,0.005,0.10970377922058105,5.8510809324250594,4.803962230682373,True,14.788021326065063,e5756d58e5fbefd1173efe3d84c95e9241768fb476fd9656dee6a281aa8635f7,1.0104271173477173,5.0,5.052135467529297,0.34163701526616724,1.188153624534607,6.0,7.1289215087890625,0.4820740619452429,0.7843414545059204,1.0,0.7843414545059204,0.053038972369038734,0.18226228654384613,10.0,1.8226228952407837,0.12324995041955113,0.5125696063041687,0.4874303936958313,0.4960106909275055,0.5039893388748169,0.5022714138031006,0.4977286458015442
5,0.025,0.27618501149117947,2.856299459176644,4.415990829467773,True,14.076085925102234,33872f016503f607d891decdd5c3835d7c4ce67452394e27f58724d9b37f036b,1.0077745914459229,5.0,5.038872718811035,0.35797399544322817,1.1283714771270752,6.0,6.770228862762451,0.48097382317686294,0.6287702322006226,1.0,0.6287702322006226,0.04466939428661209,0.16382141411304474,10.0,1.638214111328125,0.1163827870932968,0.5074098110198975,0.49259018898010254,0.48210063576698303,0.5178993940353394,0.5021387934684753,0.49786120653152466
10,0.05,0.48226772993803024,2.0346379140661988,4.193439483642578,True,13.566692471504211,daea242dbc7ca4049f2099dd8ce8d78df2872e93d428cc70a33e08ad753afb7c,1.0062053203582764,5.0,5.031026840209961,0.3708366538695591,1.0950167179107666,6.0,6.5701003074646,0.4842816568050457,0.5336470603942871,1.0,0.5336470603942871,0.03933508933847889,0.14319182932376862,10.0,1.4319182634353638,0.10554659998691629,0.5049878358840942,0.49501216411590576,0.46710583567619324,0.5328941941261292,0.5019754767417908,0.4980245530605316
20,0.1,0.7520331460982561,1.3526788591090608,3.888589382171631,True,12.887981325387955,7061a23f49a4fc4492c14c6a5fcbd364e0b5d1f509462bf223cbb2878e179939,1.0042552947998047,5.0,5.021276473999023,0.3896092295003285,1.0570744276046753,6.0,6.342446327209473,0.49212100538317255,0.4145490229129791,1.0,0.4145490229129791,0.03216555117878403,0.11097095161676407,10.0,1.1097095012664795,0.08610421393771495,0.49955296516418457,0.5004470348358154,0.44187045097351074,0.5581295490264893,0.501617968082428,0.498382031917572
40,0.2,1.1954675689339638,0.8426195511231981,3.6424155235290527,True,12.105920404195786,7215afa31c621cde40689e6af7ef127b5add1cc2aafb107d272ce9694d3aac17,1.0018166303634644,5.0,5.009083271026611,0.41377137002243264,1.0095664262771606,6.0,6.057398796081543,0.5003666465527158,0.31444475054740906,1.0,0.31444475054740906,0.025974460433295578,0.0724993571639061,10.0,0.7249935865402222,0.059887522991556016,0.5051611661911011,0.4948388636112213,0.41311052441596985,0.5868895053863525,0.5006937980651855,0.49930623173713684
80,0.4,1.8951292932033539,0.5684335092097884,3.54813551902771,True,11.315062776207924,437622e0fb33900461fe77dc5ae662552e04fc0ef67e107edb1b56447dd06e10,0.9973817467689514,5.0,4.986908912658691,0.4407318820311468,0.9444409012794495,6.0,5.666645526885986,0.5008054872484834,0.24924911558628082,1.0,0.24924911558628082,0.02202808066698265,0.041225921362638474,10.0,0.41225922107696533,0.036434550053387145,0.5201610922813416,0.47983890771865845,0.4008634686470032,0.5991365909576416,0.49897122383117676,0.5010287761688232
100,0.5,2.308116041123867,0.5127932992056254,3.5813486576080322,True,11.054374679923058,f9b57a8cadab36b9771a49a793c25a43da646cc65042fd9a7f84f2235defedcd,0.9946839213371277,5.0,4.973419666290283,0.4499051108990364,0.9154144525527954,6.0,5.492486953735352,0.4968609363052258,0.23900310695171356,1.0,0.23900310695171356,0.02162068085007022,0.0349464938044548,10.0,0.34946495294570923,0.03161327194566754,0.5265105962753296,0.4734894037246704,0.4032207131385803,0.5967792868614197,0.4985411465167999,0.5014588832855225
200,1.0,4.011979756876826,0.37005717845834546,4.241228103637695,True,10.082246750593185,4be5ea77935e3d1cfe7dc4c5e72317a0646c5f7a9a7a80126b11fc146dc26b1b,0.9745864272117615,5.0,4.872931957244873,0.4833180617165689,0.7821067571640015,6.0,4.69264030456543,0.4654359708355025,0.26088961958885193,1.0,0.26088961958885193,0.02587613912281036,0.025578487664461136,10.0,0.25578486919403076,0.025369828325118284,0.5724348425865173,0.42756524682044983,0.44477787613868713,0.5552221536636353,0.49974626302719116,0.5002537965774536
