L_corr1_raw,L_corr2_raw,L_mod2_recon_raw,L_rna_recon_raw,checkpoint_state_sha256,corr1_coefficient,corr1_contribution,corr1_contribution_fraction,corr2_coefficient,corr2_contribution,corr2_contribution_fraction,cross_omics_modality2_attention,cross_omics_rna_attention,embedding_finite,embedding_l2_mean,fraction_of_training,gradient_norm,mod2_recon_coefficient,mod2_recon_contribution,mod2_recon_contribution_fraction,modality2_feature_attention,modality2_spatial_attention,rna_feature_attention,rna_recon_coefficient,rna_recon_contribution,rna_recon_contribution_fraction,rna_spatial_attention,step,total_loss,wall_seconds
0.8948230147361755,0.18453539907932281,1.1773772239685059,1.0101845264434814,83df6b876287736d702d6e5f18ebf7ea5cfae6056a685b573687256593c8199c,0.027346941592166565,0.024470672011375427,0.00698008813036077,0.6705478249590324,0.1237398162484169,0.03529591758849497,0.5,0.5,True,4.607665061950684,0.0,0.19053815491378837,0.13060755324123788,0.15377436578273773,0.04386306288829673,0.5015890598297119,0.4984109699726105,0.5014617443084717,3.1714976802075627,3.2037978172302246,0.9138609313928475,0.4985382556915283,0,3.5057826712727547,0.024015169590711594
0.8199847936630249,0.1796654313802719,1.1618781089782715,1.0089795589447021,7b189ced2b7d6aa794cb8635a9ad4364e3bed77627e5e219d2e8761929c6900e,0.027346941592166565,0.02242407575249672,0.006416733783017316,0.6705478249590324,0.12047426402568817,0.034474164665257545,0.5,0.5,True,4.503516674041748,0.005,0.19053815477303948,0.13060755324123788,0.15175005793571472,0.04342385095726937,0.5015602111816406,0.4984397888183594,0.505359947681427,3.1714976802075627,3.1999762058258057,0.9156852505944557,0.4946400821208954,1,3.4946246035397053,0.10628353618085384
0.6254154443740845,0.16107513010501862,1.1195131540298462,1.0052188634872437,eb3222eb3455dde722c96985d77988f32e088de48225cbb83f8b25c26c5440a4,0.027346941592166565,0.017103198915719986,0.004944010224741736,0.6705478249590324,0.10800857841968536,0.031221967229530093,0.5,0.5,True,4.194720268249512,0.025,0.12957125632880637,0.13060755324123788,0.14621688425540924,0.0422668165382903,0.5014588236808777,0.4985412657260895,0.5171393752098083,3.1714976802075627,3.188049077987671,0.9215672060074379,0.48286065459251404,5,3.4593777395784855,0.2644348479807377
0.5222204327583313,0.14034058153629303,1.0928822755813599,1.0020023584365845,c4b97779f926253b5dab233cd4099ac66d2e4696cbc7aad4c78a570e3f4b06e9,0.027346941592166565,0.014281131327152252,0.00416484217625208,0.6705478249590324,0.0941050723195076,0.02744409845530713,0.5,0.5,True,3.997080087661743,0.05,0.09474896287040561,0.13060755324123788,0.1427386850118637,0.041627241000851044,0.501369297504425,0.49863073229789734,0.5280163884162903,3.1714976802075627,3.1778481006622314,0.9267638183675897,0.4719836711883545,10,3.428972989320755,0.4415634609758854
0.46240565180778503,0.10842396318912506,1.0651758909225464,0.9964951872825623,37041c21fb228661364f6c7386ce097e7509ac7212e75bc1599ff6ca9dcc5fb4,0.027346941592166565,0.012645379640161991,0.00373587493862221,0.6705478249590324,0.07270345836877823,0.02147907265737119,0.5,0.5,True,3.9509804248809814,0.1,0.07361048970988496,0.13060755324123788,0.13912002742290497,0.0411007845315277,0.501339852809906,0.498660147190094,0.5549893379211426,3.1714976802075627,3.160382032394409,0.9336842678724789,0.4450107216835022,20,3.3848508978262544,0.683294577524066
0.6691358685493469,0.07253391295671463,1.0371906757354736,0.9780035018920898,272dab7b5c82c2d403efa397e68eb24ad4869a6934fec0572f23c3c8b4f090c5,0.027346941592166565,0.018298819661140442,0.0055381539625544525,0.6705478249590324,0.04863745719194412,0.014720169457058325,0.5,0.5,True,5.034340858459473,0.2,0.07670864256108013,0.13060755324123788,0.13546493649482727,0.04099858289926764,0.5018090605735779,0.4981909990310669,0.6304436922073364,3.1714976802075627,3.101735830307007,0.9387430936811196,0.3695563077926636,40,3.3041370436549187,1.063117252662778
1.3315085172653198,0.04561891034245491,1.0268571376800537,0.9253333210945129,189279b1af458b7d5728bb2268cc869a4bba005b67edb3a65d4f8c19d2416002,0.027346941592166565,0.03641268610954285,0.011611891551399151,0.6705478249590324,0.030589662492275238,0.009754947558266303,0.5,0.5,True,7.563690662384033,0.4,0.06632320710535504,0.13060755324123788,0.1341153085231781,0.04276895182268481,0.5030603408813477,0.49693965911865234,0.5691185593605042,3.1714976802075627,2.9346923828125,0.9358642090676498,0.430881530046463,80,3.135810039937496,1.7222557291388512
1.5126687288284302,0.03952783718705177,1.021032691001892,0.9052932262420654,c943c3811e25266910dc17153f3e4b2bd8fe135e6ffe177815079f9f1cb07f33,0.027346941592166565,0.04136686027050018,0.01346418826760766,0.6705478249590324,0.026505306363105774,0.008627012846270344,0.5,0.5,True,8.193416595458984,0.5,0.056210139732903695,0.13060755324123788,0.13335458934307098,0.04340458244893778,0.5034561157226562,0.49654388427734375,0.5002479553222656,3.1714976802075627,2.8711352348327637,0.9345042164371842,0.4997520446777344,100,3.0723619908094406,2.112439574673772
1.5769306421279907,0.028214478865265846,0.9442137479782104,0.8544488549232483,b9fa766483888355ae0f8cdf9b4f2fe00e2a172e3048728f1a97457c22094ac5,0.027346941592166565,0.043124228715896606,0.01489483408639294,0.6705478249590324,0.01891915872693062,0.0065345569922712005,0.5,0.5,True,8.856828689575195,1.0,0.031029981546832792,0.13060755324123788,0.12332145124673843,0.042594444244199496,0.5035006999969482,0.49649932980537415,0.350213885307312,3.1714976802075627,2.7098824977874756,0.9359761646771364,0.649786114692688,200,2.8952473364770412,3.6419290639460087
