step,fraction_of_training,wall_seconds,gradient_norm,embedding_l2_mean,embedding_finite,total_loss,checkpoint_state_sha256,L_rna_recon_raw,rna_recon_coefficient,rna_recon_contribution,rna_recon_contribution_fraction,L_mod2_recon_raw,mod2_recon_coefficient,mod2_recon_contribution,mod2_recon_contribution_fraction,L_corr1_raw,corr1_coefficient,corr1_contribution,corr1_contribution_fraction,L_corr2_raw,corr2_coefficient,corr2_contribution,corr2_contribution_fraction,cross_omics_rna_attention,cross_omics_modality2_attention,rna_spatial_attention,rna_feature_attention,modality2_spatial_attention,modality2_feature_attention
0,0.0,0.033519670367240906,4.972268570326576,2.061300039291382,True,4.0,923869d99b630c8cb39ff6aeff4ac6f215938e04cf84fa567fcab15c02f5e27d,1.0019601583480835,0.9980436763550425,1.0,0.25,1.0687754154205322,0.9356502643781277,1.0,0.25,0.12177393585443497,8.211937907526936,1.0,0.25,0.20882032811641693,4.788805807438982,1.0,0.25,0.4828346073627472,0.5171653628349304,0.49999427795410156,0.5000057220458984,0.5032572746276855,0.4967426657676697
1,0.005,0.11645262129604816,4.972268557215115,2.0309200286865234,True,3.8413209915161133,c66dff39419a87279a4b4754d87ef3cb2112d22954a9071595581ed19d7a35b3,1.001857042312622,0.9980436763550425,0.9998970627784729,0.2603003146539514,1.0648458003997803,0.9356502643781277,0.99632328748703,0.2593699640533804,0.10855497419834137,8.211937907526936,0.8914467096328735,0.2320677474237925,0.19914232194423676,4.788805807438982,0.9536539316177368,0.24826197386887566,0.4831264019012451,0.5168735980987549,0.5001047253608704,0.49989527463912964,0.5031133890151978,0.49688655138015747
5,0.025,0.2752856370061636,2.74990530407896,1.9376866817474365,True,3.4448773860931396,28aaaea2b7267a9f6da8b75ea2379daab2de62f39b27778fbc01882bf68a883c,1.0015803575515747,0.9980436763550425,0.9996209144592285,0.290176050530758,1.0547047853469849,0.9356502643781277,0.9868348240852356,0.2864644263012252,0.08221615850925446,8.211937907526936,0.6751539707183838,0.1959878088677289,0.16356220841407776,4.788805807438982,0.7832676768302917,0.22737171430028785,0.4836558699607849,0.5163440704345703,0.5003384351730347,0.49966153502464294,0.502543032169342,0.49745696783065796
10,0.05,0.4580189064145088,1.7739063792714873,1.866316556930542,True,3.1452645659446716,0624674c5c0138f9b852e53f218c697abb19bfa6159b076a44645013bcedc215,1.0014337301254272,0.9980436763550425,0.9994745850563049,0.3177712284931794,1.0443580150604248,0.9356502643781277,0.9771538972854614,0.31067462745919305,0.06754367053508759,8.211937907526936,0.5546644330024719,0.17634905470531698,0.12820975482463837,4.788805807438982,0.6139716506004333,0.1952050893423106,0.48374882340431213,0.5162511467933655,0.5003621578216553,0.4996378421783447,0.5018739700317383,0.49812600016593933
20,0.1,0.7424738500267267,1.0161705892182733,1.7945207357406616,True,2.841050833463669,30ade664c8936b25e13127fc572d01f1dfdf7fc5e9c4d232ec535f9160e6fc78,1.0012983083724976,0.9980436763550425,0.9993394017219543,0.351749919414011,1.031576156616211,0.9356502643781277,0.9651945233345032,0.33973152186009486,0.05620230734348297,8.211937907526936,0.46152985095977783,0.16245040233831487,0.08665773272514343,4.788805807438982,0.41498705744743347,0.14606815638757922,0.4827476739883423,0.5172523260116577,0.5000466704368591,0.49995332956314087,0.500784695148468,0.4992152452468872
40,0.2,1.2127362489700317,0.5247922145272865,1.7324196100234985,True,2.6050261557102203,3060cd4900513a905fd4eda82a6bb83274315a4bf7b24c0b76c5f572ad0a3927,1.001182198524475,0.9980436763550425,0.999223530292511,0.38357523900564755,1.0145124197006226,0.9356502643781277,0.949228823184967,0.36438360555584304,0.044640202075242996,8.211937907526936,0.36658257246017456,0.1407212636451366,0.06055606156587601,4.788805807438982,0.28999122977256775,0.11131989179337284,0.4832654297351837,0.5167345404624939,0.4995010197162628,0.5004989504814148,0.49960029125213623,0.5003997087478638
80,0.4,2.054230649024248,0.3025973229602678,1.6607941389083862,True,2.420125514268875,ddb107d7489062a2ca6413691ebfd81d92f3437ed1e30abb1202f8bc913c927b,1.0009409189224243,0.9980436763550425,0.9989827275276184,0.4127813708990268,0.9913383722305298,0.9356502643781277,0.9275460243225098,0.3832636030047902,0.03373534977436066,8.211937907526936,0.2770325839519501,0.11447033731043581,0.04522300139069557,4.788805807438982,0.21656417846679688,0.08948468878574728,0.4844689965248108,0.5155310034751892,0.49874797463417053,0.5012520551681519,0.4996929466724396,0.500307023525238
100,0.5,2.5022805891931057,0.2688338954113877,1.6484049558639526,True,2.367049068212509,c2661b502283c6c56392e8dee6048d87e8217b65148fc487f741c4b616882082,1.0008482933044434,0.9980436763550425,0.9988902807235718,0.4219981301350418,0.9812546372413635,0.9356502643781277,0.9181112051010132,0.38787164044483885,0.030400950461626053,8.211937907526936,0.2496507167816162,0.10546917684733144,0.04184693843126297,4.788805807438982,0.20039686560630798,0.08466105257278796,0.4863763153553009,0.5136236548423767,0.4986349642276764,0.5013650059700012,0.5003795027732849,0.4996204674243927
200,1.0,4.304057125002146,0.20790140898553824,1.6616277694702148,True,2.205138221383095,781f06230fbd2e499ad7ef8a33659026032996c9da0bc2bc201dc60a3211761a,1.0003256797790527,0.9980436763550425,0.9983686804771423,0.45274653116798774,0.9352371096611023,0.9356502643781277,0.8750548958778381,0.3968254177413836,0.020876996219158173,8.211937907526936,0.17144060134887695,0.07774596607433837,0.03346847742795944,4.788805807438982,0.16027404367923737,0.07268208501629034,0.49491453170776367,0.5050854682922363,0.498926043510437,0.501073956489563,0.5052368640899658,0.49476316571235657
