step,fraction_of_training,wall_seconds,gradient_norm,embedding_l2_mean,embedding_finite,total_loss,checkpoint_state_sha256,L_rna_recon_raw,rna_recon_coefficient,rna_recon_contribution,rna_recon_contribution_fraction,L_mod2_recon_raw,mod2_recon_coefficient,mod2_recon_contribution,mod2_recon_contribution_fraction,L_corr1_raw,corr1_coefficient,corr1_contribution,corr1_contribution_fraction,L_corr2_raw,corr2_coefficient,corr2_contribution,corr2_contribution_fraction,cross_omics_rna_attention,cross_omics_modality2_attention,rna_spatial_attention,rna_feature_attention,modality2_spatial_attention,modality2_feature_attention
0,0.0,0.02742858976125717,7.046180347464305,4.954926013946533,True,15.12389212846756,83df6b876287736d702d6e5f18ebf7ea5cfae6056a685b573687256593c8199c,1.0124516487121582,5.0,5.062258243560791,0.33471927732360307,1.2202428579330444,6.0,7.3214569091796875,0.48409872584310343,0.8948230147361755,1.0,0.8948230147361755,0.05916618600127798,0.18453539907932281,10.0,1.8453539609909058,0.12201581083201549,0.5091404318809509,0.4908595681190491,0.4985382556915283,0.5014617443084717,0.4984109699726105,0.5015890598297119
1,0.005,0.11602880619466305,7.0461803447192475,4.766340255737305,True,14.806643426418304,b19b8ffc72e8e0faf691b57e4321965f32f25469a64331034294c6ba5f936581,1.0111159086227417,5.0,5.055579662322998,0.341439954804526,1.1877492666244507,6.0,7.126495361328125,0.48130390906914744,0.8266140818595886,1.0,0.8266140818595886,0.05582724308635187,0.17979542911052704,10.0,1.7979543209075928,0.1214288930399747,0.505239725112915,0.4947602450847626,0.4948441982269287,0.5051558017730713,0.49844175577163696,0.5015583038330078
5,0.025,0.2816681042313576,3.1604414023909526,4.3539814949035645,True,14.031513452529907,c4b6b69eeceb5872addb0a9e8e14e4a230b9c743d1a85a99ef57a9cc92aaa4c2,1.0082635879516602,5.0,5.041317939758301,0.35928540116599766,1.121999979019165,6.0,6.73199987411499,0.47977717420790406,0.6412663459777832,1.0,0.6412663459777832,0.045701865885476645,0.16169293224811554,10.0,1.616929292678833,0.11523555874062165,0.49422624707221985,0.5057737827301025,0.4823574125766754,0.517642617225647,0.49854835867881775,0.5014516711235046
10,0.05,0.4715532474219799,2.1102480593756785,4.127350807189941,True,13.50410944223404,6ff418a7123951fbd7911a535aeb8003ec6bd44f3d9cb82af3fbf2b481fe58d8,1.0067118406295776,5.0,5.033559322357178,0.3727427820315751,1.0872031450271606,6.0,6.523219108581543,0.4830543721883803,0.5317220091819763,1.0,0.5317220091819763,0.039374829673626474,0.141560897231102,10.0,1.4156090021133423,0.10482801610641808,0.488183856010437,0.511816143989563,0.4714035391807556,0.5285964608192444,0.4986405372619629,0.5013595223426819
20,0.1,0.7317631673067808,1.3694318027170576,3.855130434036255,True,12.841963052749634,312c3a7518871c55e61e9a110435990ceda5001b685d16eab832d74629cbdd6f,1.0048660039901733,5.0,5.024330139160156,0.39124315484495814,1.0474458932876587,6.0,6.284675598144531,0.4893858962472952,0.43110358715057373,1.0,0.43110358715057373,0.0335699133675882,0.11018537729978561,10.0,1.1018537282943726,0.08580103554015842,0.4871743321418762,0.5128256678581238,0.45357364416122437,0.5464264154434204,0.49865132570266724,0.5013486742973328
40,0.2,1.2280996069312096,0.8545581155181342,3.6008338928222656,True,12.070756703615189,98fcc63c668b892b13d89b2a4549b5e22abd158619ae18d1dd7c62367b1e6d4f,1.0024480819702148,5.0,5.012240409851074,0.4152382930847997,1.0018000602722168,6.0,6.010800361633301,0.4979638401487346,0.32437053322792053,1.0,0.32437053322792053,0.026872427403890235,0.07233454287052155,10.0,0.7233453989028931,0.059925439362575446,0.4926946759223938,0.5073053240776062,0.42538726329803467,0.5746127963066101,0.4980964660644531,0.5019035339355469
80,0.4,1.9686511363834143,0.577189585648335,3.471298933029175,True,11.295488119125366,a59c08ac99901e11dd7731072f66a31da51bbb1ea8e90b2f581bc247f571e687,0.9984393119812012,5.0,4.992196559906006,0.44196377414210963,0.9391049146652222,6.0,5.634629249572754,0.4988389337537593,0.25288188457489014,1.0,0.25288188457489014,0.022387866899413935,0.04157804325222969,10.0,0.4157804250717163,0.036809425204717146,0.5066805481910706,0.49331948161125183,0.4118466377258301,0.5881534218788147,0.496793657541275,0.5032064318656921
100,0.5,2.390355436131358,0.5217717177938961,3.4971871376037598,True,11.043697148561478,9d63e24895679439206695d9ecf4a7fb8e4b6c2ae5164f608519b522c07662a4,0.9961152076721191,5.0,4.980576038360596,0.45098810401635764,0.9115800261497498,6.0,5.469480037689209,0.4952580611468188,0.23984846472740173,1.0,0.23984846472740173,0.021718131301585335,0.035379260778427124,10.0,0.35379260778427124,0.03203570353523823,0.512279748916626,0.4877202808856964,0.4137718677520752,0.5862281322479248,0.4964679181575775,0.5035321116447449
200,1.0,4.0773065108805895,0.38316416251686536,4.114967346191406,True,10.104014575481415,a67aaace3d4e6afb439a1e26e0d46406f64ea328d041e612b1e820e282cf7a32,0.9776492118835449,5.0,4.888246059417725,0.48379245921513525,0.7841678261756897,6.0,4.705007076263428,0.46565719409002865,0.250158429145813,1.0,0.250158429145813,0.02475832029704826,0.026060299947857857,10.0,0.26060301065444946,0.025792026397787812,0.5517334938049316,0.44826650619506836,0.448323518037796,0.5516765117645264,0.49779006838798523,0.5022099614143372
