corr1_raw_rms_gradient,corr1_weighted_gradient_influence,corr1_weighted_gradient_share,corr2_raw_rms_gradient,corr2_weighted_gradient_influence,corr2_weighted_gradient_share,diagnostic_grad_fields_unchanged,diagnostic_optimizer_state_unchanged,diagnostic_parameter_state_unchanged,diagnostic_rng_state_unchanged,fraction_of_training,mod2_recon_raw_rms_gradient,mod2_recon_weighted_gradient_influence,mod2_recon_weighted_gradient_share,rna_recon_raw_rms_gradient,rna_recon_weighted_gradient_influence,rna_recon_weighted_gradient_share,step
0.0016573503195361284,6.902349763437975e-05,0.33333333977344665,0.0005522681422453779,6.902349745274036e-05,0.3333333388962603,True,True,True,True,0.0,0.0017650971973404775,0.0,0.0,1.8005950732182632e-05,6.902349381534691e-05,0.333333321330293,0
0.0013779338734568442,5.738666975458771e-05,0.3092360670600121,0.0005296137110945622,6.619210459985179e-05,0.3566853798001885,True,True,True,True,0.005,0.0016720423433269323,0.0,0.0,1.6172925892672825e-05,6.199682910015662e-05,0.33407855313979934,1
0.0006890007756803737,2.8694744164631873e-05,0.2253516912100351,0.00044430199412180677,5.5529687870151e-05,0.43609760038661904,True,True,True,True,0.025,0.0014600036778782482,0.0,0.0,1.12456452979206e-05,4.3108733341320044e-05,0.338550708403346,5
0.0005632685045025998,2.3458385248893846e-05,0.22777039568768945,0.00035394565796772353,4.42367852721241e-05,0.429519337263769,True,True,True,True,0.05,0.0014582089663550508,0.0,0.0,9.207613316918635e-06,3.529620014446194e-05,0.3427102670485415,10
0.0005776982570807858,2.405933966462888e-05,0.2589053095898861,0.00022969754603384467,2.8708025632453507e-05,0.30893035169256844,True,True,True,True,0.1,0.0015850952450800785,0.0,0.0,1.047636913598158e-05,4.015981222098245e-05,0.43216433871754545,20
0.0010429355022062927,4.343502717608609e-05,0.3463659552117718,0.0001472063251939452,1.839811974440679e-05,0.14671298105876399,True,True,True,True,0.2,0.0019310953728615989,0.0,0.0,1.6583047931839955e-05,6.356897913294517e-05,0.5069210637294642,40
0.001079984380234537,4.497799797398879e-05,0.42704814202142477,9.534974285667084e-05,1.1916987835707355e-05,0.11314704395410925,True,True,True,True,0.4,0.0031621234790875402,0.0,0.0,1.2633274033701066e-05,4.842802943885694e-05,0.45980481402446594,80
0.0008616356999097959,3.588445302925861e-05,0.43587839618928703,7.703736301948902e-05,9.62827261504244e-06,0.1169519296308092,True,True,True,True,0.5,0.003549456275968047,0.0,0.0,9.603564306342336e-06,3.681402728262131e-05,0.4471696741799038,100
0.000542694291833833,2.2601533138189018e-05,0.4348017661349211,5.100342866552838e-05,6.374503179312415e-06,0.12263085090960293,True,True,True,True,1.0,0.003964972619247518,0.0,0.0,6.0012970343420925e-06,2.3005199497386344e-05,0.44256738295547604,200
