corr1_raw_rms_gradient,corr1_weighted_gradient_influence,corr1_weighted_gradient_share,corr2_raw_rms_gradient,corr2_weighted_gradient_influence,corr2_weighted_gradient_share,diagnostic_grad_fields_unchanged,diagnostic_optimizer_state_unchanged,diagnostic_parameter_state_unchanged,diagnostic_rng_state_unchanged,fraction_of_training,mod2_recon_raw_rms_gradient,mod2_recon_weighted_gradient_influence,mod2_recon_weighted_gradient_share,rna_recon_raw_rms_gradient,rna_recon_weighted_gradient_influence,rna_recon_weighted_gradient_share,step
0.002037827451491121,0.001386040745032351,0.33333333348807886,0.0005607258126539732,0.0013860407485446165,0.33333333433275475,True,True,True,True,0.0,0.0016345303413331294,0.0013860407395897326,0.33333333217916633,2.6070167678775554e-05,0.0,0.0,0
0.0017244743219643015,0.001172911706658778,0.3075098343124821,0.0005296313979448226,0.0013091794290433082,0.34323602281815857,True,True,True,True,0.005,0.0015709590670098506,0.0013321338931693509,0.34925414286935924,2.5609098895190094e-05,0.0,0.0,1
0.0011139283952532962,0.0007576451783196016,0.2566652821162655,0.00041652081266253907,0.0010295848807721317,0.3487895144691953,True,True,True,True,0.025,0.0013734488656924942,0.0011646501955053796,0.3945452034145392,2.0628333869176415e-05,0.0,0.0,5
0.001046315493335023,0.0007116578515319337,0.2922973715731811,0.00030202711154912596,0.000746571451367538,0.30663734329152453,True,True,True,True,0.05,0.0011515383308187551,0.0009764756268838578,0.4010652851352943,1.4729685053205266e-05,0.0,0.0,10
0.0010550417308260536,0.0007175930550765455,0.3715854351269891,0.00015973494671091512,0.0003948438614944909,0.20445881832705393,True,True,True,True,0.1,0.0009655106342967712,0.0008187288053343673,0.4239557465459569,1.5488097309322944e-05,0.0,0.0,20
0.0009265365277704401,0.0006301894590294873,0.4022537580561672,9.081240440793535e-05,0.00022447636642043797,0.14328462765225228,True,True,True,True,0.2,0.0008396247312647954,0.0007119807164612956,0.45446161429158044,1.949056104447598e-05,0.0,0.0,40
0.0008622116582162392,0.0005864385074679234,0.4227440103572918,6.667135715661616e-05,0.00016480286031859203,0.11880089933085596,True,True,True,True,0.4,0.0007499957579462286,0.0006359775947536785,0.45845509031185216,2.2394402342387457e-05,0.0,0.0,80
0.0008350460782495737,0.0005679616729014434,0.4269714931384907,6.220564116879037e-05,0.0001537641954473292,0.11559394102421662,True,True,True,True,0.5,0.0007175730498220656,0.000608483951343386,0.4574345658372927,2.340969606444021e-05,0.0,0.0,100
0.0006898910670033613,0.0004692336084690676,0.43463559778830213,4.8484462580455134e-05,0.00011984723957994038,0.1110105407582694,True,True,True,True,1.0,0.0005784622622950001,0.0004905214920649214,0.45435386145342843,2.706886926180751e-05,0.0,0.0,200
