step,fraction_of_training,wall_seconds,gradient_norm,embedding_l2_mean,embedding_finite,total_loss,checkpoint_state_sha256,L_rna_recon_raw,rna_recon_coefficient,rna_recon_contribution,rna_recon_contribution_fraction,L_mod2_recon_raw,mod2_recon_coefficient,mod2_recon_contribution,mod2_recon_contribution_fraction,L_corr1_raw,corr1_coefficient,corr1_contribution,corr1_contribution_fraction,L_corr2_raw,corr2_coefficient,corr2_contribution,corr2_contribution_fraction,cross_omics_rna_attention,cross_omics_modality2_attention,rna_spatial_attention,rna_feature_attention,modality2_spatial_attention,modality2_feature_attention
0,0.0,0.02443237230181694,0.2674454703055996,4.812918186187744,True,3.3511385656893253,ab116fde7a1d5080986cfb07b9e615c489024f7aba859d8351fcf25b7519dafd,1.011711835861206,2.9651240730084965,2.9998512268066406,0.8951737351360685,1.2088948488235474,0.12553492502277996,0.15175852179527283,0.04528566002881957,0.8293831944465637,0.04236558149368119,0.035137299448251724,0.010485182501256561,0.18961496651172638,0.8669754204750427,0.16439151763916016,0.04905542233385536,0.5025360584259033,0.4974639415740967,0.5040879249572754,0.4959121346473694,0.5000132918357849,0.49998676776885986
1,0.005,0.10546393133699894,0.26744547030893673,4.637125492095947,True,3.3364832997322083,c04fdf81ea4374df1d110d6182d689b1c2465a819b694ec9e29722ad383b1993,1.010174036026001,2.9651240730084965,2.9952914714813232,0.8977390870566414,1.186619520187378,0.12553492502277996,0.14896218478679657,0.044646464976687436,0.7691510319709778,0.04236558149368119,0.03258553147315979,0.009766430263797561,0.18413914740085602,0.8669754204750427,0.15964411199092865,0.04784801770287355,0.4979359209537506,0.5020641088485718,0.5003740191459656,0.4996260404586792,0.5000368356704712,0.4999632239341736
5,0.025,0.289623711258173,0.15834099250480113,4.273283004760742,True,3.294833606109023,43be070586b9d1a924988005cc8853ec3f46376c79aa5824e35c91976db9b19c,1.006623387336731,2.9651240730084965,2.9847633838653564,0.9058919935535565,1.1397126913070679,0.12553492502277996,0.14307373762130737,0.04342366101767058,0.5995208621025085,0.04236558149368119,0.02539904974400997,0.007708750359021784,0.16332347691059113,0.8669754204750427,0.1415974348783493,0.04297559506975114,0.4907122254371643,0.5092877745628357,0.48803022503852844,0.511969804763794,0.5001122355461121,0.4998877942562103
10,0.05,0.5086996369063854,0.11331833137962585,4.024053573608398,True,3.258910274133086,20f5a709bbfb62ac41ce6a09f22e329d0fa28efb72c402a17155887968e153ba,1.003875732421875,2.9651240730084965,2.976616144180298,0.9133777532344359,1.1095588207244873,0.12553492502277996,0.13928838074207306,0.04274078419637547,0.49478521943092346,0.04236558149368119,0.020961863920092583,0.0064321696999371115,0.14076972007751465,0.8669754204750427,0.12204388529062271,0.03744929286925152,0.49360284209251404,0.5063971877098083,0.4764261543750763,0.5235738754272461,0.5001567006111145,0.4998432993888855
20,0.1,0.8083102945238352,0.07944774681192865,3.8208165168762207,True,3.210355130955577,f64df2277006484dd0d4f9738c361a84e55cc2d27eb1e72e1d1c2e7368c7da08,0.9997961521148682,2.9651240730084965,2.964519739151001,0.923424237576046,1.078974962234497,0.12553492502277996,0.13544903695583344,0.0421912939318699,0.41289734840393066,0.04236558149368119,0.017492635175585747,0.005448816240581765,0.10714688897132874,0.8669754204750427,0.09289371967315674,0.02893565225150231,0.4933132529258728,0.506686806678772,0.45886656641960144,0.541133463382721,0.5000509023666382,0.4999491274356842
40,0.2,1.2267481479793787,0.07025894439186924,4.3124098777771,True,3.1390888895839453,75ccd7847c1267214dbb8522360832827ff7d8e2d8fe08b84508734ef682f022,0.9877247214317322,2.9651240730084965,2.9287264347076416,0.9329861427071009,1.0511306524276733,0.12553492502277996,0.13195359706878662,0.04203563572431227,0.4288925230503082,0.04236558149368119,0.018170280382037163,0.005788393072375039,0.06948129832744598,0.8669754204750427,0.06023857742547989,0.019189828496211814,0.5060834884643555,0.49391651153564453,0.4103592038154602,0.5896408557891846,0.49927985668182373,0.5007201433181763
80,0.4,1.9713597632944584,0.07292912112004711,8.294696807861328,True,2.9639997221529484,fc31b640f6681625e6c326e1dbd3cd7fdf5558543730150ec68b8d4063877dcc,0.9317209124565125,2.9651240730084965,2.7626681327819824,0.9320743561930143,1.0308839082717896,0.12553492502277996,0.12941193580627441,0.04366125099103383,0.831997275352478,0.04236558149368119,0.0352480486035347,0.011892055299496357,0.042298320680856705,0.8669754204750427,0.036671604961156845,0.012372337516455582,0.714762806892395,0.28523725271224976,0.32123950123786926,0.6787605881690979,0.4976727366447449,0.5023272633552551
100,0.5,2.3713020104914904,0.059284568143692894,9.364253997802734,True,2.8930686190724373,c722328cc4a995713dc3b7d3fe6123770495d397970016c72da281c0d5be1516,0.909003734588623,2.9651240730084965,2.6953089237213135,0.9316436208780527,1.0186234712600708,0.12553492502277996,0.12787282466888428,0.044199720610112,0.9053651094436646,0.04236558149368119,0.038356319069862366,0.01325800529479318,0.03636844828724861,0.8669754204750427,0.03153055161237717,0.010898653217042031,0.7825410962104797,0.21745897829532623,0.32938146591186523,0.6706185340881348,0.4973267912864685,0.5026732087135315
200,1.0,3.9761853367090225,0.0314039143925696,10.507925987243652,True,2.7073378283530474,8246b51f836786b9cc86aeee5e772b0d2e3a22b3f09e2102ee304704c888b18c,0.8520486354827881,2.9651240730084965,2.5264298915863037,0.9331786617568908,0.9428289532661438,0.12553492502277996,0.11835795640945435,0.04371746856632774,0.958577036857605,0.04236558149368119,0.040610671043395996,0.015000222956327787,0.025305572897195816,0.8669754204750427,0.021939309313893318,0.008103646720453665,0.866307258605957,0.13369280099868774,0.4420742690563202,0.5579257607460022,0.49846553802490234,0.5015344619750977
