corr1_raw_rms_gradient,corr1_weighted_gradient_influence,corr1_weighted_gradient_share,corr2_raw_rms_gradient,corr2_weighted_gradient_influence,corr2_weighted_gradient_share,diagnostic_grad_fields_unchanged,diagnostic_optimizer_state_unchanged,diagnostic_parameter_state_unchanged,diagnostic_rng_state_unchanged,fraction_of_training,mod2_recon_raw_rms_gradient,mod2_recon_weighted_gradient_influence,mod2_recon_weighted_gradient_share,rna_recon_raw_rms_gradient,rna_recon_weighted_gradient_influence,rna_recon_weighted_gradient_share,step
0.00203782744921302,9.698395340656572e-05,0.2500000015708956,0.0005607258161026145,9.698395383586751e-05,0.2500000026775266,True,True,True,True,0.0,0.001634530337459192,9.698395356749022e-05,0.25000000198571803,2.6070167680883043e-05,9.698395037871281e-05,0.24999999376585974,0
0.0018070451709641473,8.600060065538287e-05,0.23870052579522097,0.0005332455086363775,9.223091983214465e-05,0.25599320110250673,True,True,True,True,0.005,0.0015513699316327188,9.204967688109639e-05,0.25549014894493804,2.419427036747488e-05,9.000540178684677e-05,0.2498161241573342,1
0.001229456336432191,5.851208653313333e-05,0.22387078411058445,0.0004333803035501833,7.495808850932848e-05,0.28679418295075687,True,True,True,True,0.025,0.0013202961946603357,7.833904449722022e-05,0.29972992516914615,1.332116329535112e-05,4.955622287655739e-05,0.18960510776951248,5
0.001027785769552543,4.891421362721836e-05,0.22447786847126203,0.0003314944729926563,5.733576686200146e-05,0.2631261913037368,True,True,True,True,0.05,0.001179579235692056,6.998968156281779e-05,0.3211977330748961,1.1199259716566439e-05,4.166250336112172e-05,0.1911982071501052,10
0.0010911889404722525,5.193168705298869e-05,0.27447370659921455,0.00019489190705947274,3.370878810006685e-05,0.17816051316323217,True,True,True,True,0.1,0.0010417082457959733,6.18091826293011e-05,0.32667907439289934,1.1224107323872033e-05,4.17549392496612e-05,0.2206867058446539,20
0.0012046940095091444,5.7333601886913487e-05,0.30202190534511336,0.00011087466665295571,1.917704383040144e-05,0.10102081721585686,True,True,True,True,0.2,0.0008918356062197992,5.291657244973889e-05,0.27875388096366555,1.6237514389000345e-05,6.040537633101653e-05,0.3182033964753643,40
0.0013838201848418346,6.585854576725572e-05,0.35000566747841677,8.024849844053591e-05,1.3879897170153374e-05,0.0737648032912791,True,True,True,True,0.4,0.0008236003271611376,4.886786990551022e-05,0.2597086107089615,1.6009708774791007e-05,5.9557913872972135e-05,0.3165209185213428,80
0.0013022838429544087,6.197808141017496e-05,0.36404466063994595,7.075300059911733e-05,1.2237542033552726e-05,0.07188044120288621,True,True,True,True,0.5,0.0007842919889542197,4.653553139816814e-05,0.27333875702651966,1.3305354153165917e-05,4.949741109291305e-05,0.29073614113064816,100
0.001045988047128322,4.97804934690099e-05,0.3777243563229331,5.464572353907466e-05,9.451603933412125e-06,0.07171686665159137,True,True,True,True,1.0,0.0006319449246738018,3.749610259730357e-05,0.284512873039361,9.425073358455609e-06,3.506233094091189e-05,0.2660459039861145,200
