corr1_raw_rms_gradient,corr1_weighted_gradient_influence,corr1_weighted_gradient_share,corr2_raw_rms_gradient,corr2_weighted_gradient_influence,corr2_weighted_gradient_share,diagnostic_grad_fields_unchanged,diagnostic_optimizer_state_unchanged,diagnostic_parameter_state_unchanged,diagnostic_rng_state_unchanged,fraction_of_training,mod2_recon_raw_rms_gradient,mod2_recon_weighted_gradient_influence,mod2_recon_weighted_gradient_share,rna_recon_raw_rms_gradient,rna_recon_weighted_gradient_influence,rna_recon_weighted_gradient_share,step
0.0019525214210385701,0.0,0.0,0.0005544109347387033,8.217140674560424e-05,0.3333333375785519,True,True,True,True,0.0,0.002018359488961879,8.217140696646736e-05,0.33333333847449664,2.156121889775162e-05,8.217140338522095e-05,0.33333332394695153,0
0.0018687238241876462,0.0,0.0,0.000525200961252553,7.784208266131284e-05,0.33195677237546334,True,True,True,True,0.005,0.0019721651642248,8.029074463734776e-05,0.3423990665486517,2.0036820780732245e-05,7.636180916945366e-05,0.3256441610758848,1
0.0018532412747278727,0.0,0.0,0.00042013027290788775,6.226914618400606e-05,0.3514705170371341,True,True,True,True,0.025,0.0016516132268058277,6.724044123619709e-05,0.379530378933659,1.2505108048300917e-05,4.7657893678722436e-05,0.26899910402920696,5
0.0023563195218325238,0.0,0.0,0.00031377068866483295,4.650517741912502e-05,0.31187405121708023,True,True,True,True,0.05,0.0013227829243760215,5.3853109221440974e-05,0.3611509142769054,1.2793496733016601e-05,4.875696433218985e-05,0.3269750345060145,10
0.0035161452948819557,0.0,0.0,0.0001706251147739199,2.528901366945642e-05,0.21862759212255142,True,True,True,True,0.1,0.0010952847849049878,4.459120998851323e-05,0.3854981849843439,1.2015358902607762e-05,4.579142338318102e-05,0.39587422289310475,20
0.004740421492755068,0.0,0.0,9.743543023565928e-05,1.4441285096768092e-05,0.12444585481556289,True,True,True,True,0.2,0.0009485650085226636,3.861795769075631e-05,0.3327851173807891,1.652696352107011e-05,6.298548299439133e-05,0.542769027803648,40
0.005857540153629087,0.0,0.0,6.450457279970691e-05,9.560474291464464e-06,0.10039990842468367,True,True,True,True,0.4,0.0008800218579084831,3.5827430455799465e-05,0.3762439631332342,1.3076636148489351e-05,4.9836029631484836e-05,0.5233561284420821,80
0.006042634877401079,0.0,0.0,5.7278872126982316e-05,8.489525015761102e-06,0.11938116804894117,True,True,True,True,0.5,0.0006460571035877235,2.6302262541837337e-05,0.36986696178466316,9.530378270675413e-06,3.632097800255055e-05,0.5107518701663957,100
0.00622795132851776,0.0,0.0,4.324742468263927e-05,6.409869469785825e-06,0.1539818938210793,True,True,True,True,1.0,0.0003989812222537846,1.6243314714296422e-05,0.39020706637302854,4.978711637684659e-06,1.8974239084486148e-05,0.45581103980589205,200
