corr1_raw_rms_gradient,corr1_weighted_gradient_influence,corr1_weighted_gradient_share,corr2_raw_rms_gradient,corr2_weighted_gradient_influence,corr2_weighted_gradient_share,diagnostic_grad_fields_unchanged,diagnostic_optimizer_state_unchanged,diagnostic_parameter_state_unchanged,diagnostic_rng_state_unchanged,fraction_of_training,mod2_recon_raw_rms_gradient,mod2_recon_weighted_gradient_influence,mod2_recon_weighted_gradient_share,rna_recon_raw_rms_gradient,rna_recon_weighted_gradient_influence,rna_recon_weighted_gradient_share,step
0.003489845204672829,0.0004958498749761196,0.3333333334216532,0.0001423263022329243,0.0004958498726939284,0.3333333318874583,True,True,True,True,0.0,0.001325725560569697,0.0004958498768641702,0.3333333346908886,5.122534826259789e-05,0.0,0.0,0
0.0030873113221837854,0.00043865639973584555,0.3331675748868321,0.00013618928328910034,0.00047446914394405024,0.3603680104557081,True,True,True,True,0.005,0.001078810626268985,0.0004034983801363554,0.3064644146574598,4.5249510118371074e-05,0.0,0.0,1
0.0019107801226238455,0.00027149057604081096,0.31354968953461104,0.00011409009042551036,0.0003974778795316823,0.45905485023281273,True,True,True,True,0.025,0.00052642147054028,0.00019689295364712128,0.22739546023257623,2.9012261741246457e-05,0.0,0.0,5
0.0013078197657810549,0.0001858197797671742,0.284139374762909,9.194731585575523e-05,0.00032033478103724565,0.48982796402396417,True,True,True,True,0.05,0.00039521656466483127,0.0001478194965476298,0.22603266121312682,2.3876536788788163e-05,0.0,0.0,10
0.0009454593070124354,0.0001343342904004463,0.28574133252746065,6.311840884977313e-05,0.00021989790011957007,0.4677429628194742,True,True,True,True,0.1,0.0003098573710177901,0.00011589332199237572,0.24651570465306513,2.1268223382212972e-05,0.0,0.0,20
0.0006600816932046103,9.378680309696305e-05,0.29504647868735906,3.608455401154024e-05,0.00012571479222130974,0.3954896162252439,True,True,True,True,0.2,0.0002630054318881223,9.836968894247797e-05,0.309463905087397,2.0297508936565335e-05,0.0,0.0,40
0.0005344453477181381,7.593593506461887e-05,0.3459141374175537,1.6674266136079442e-05,5.8091390074258914e-05,0.2646261361215092,True,True,True,True,0.4,0.00022858356820503375,8.549517148853363e-05,0.3894597264609371,2.032328855262966e-05,0.0,0.0,80
0.0005040089292697775,7.161141824589788e-05,0.3590836533460724,1.3267937152485233e-05,4.6224098039195384e-05,0.23178312066863865,True,True,True,True,0.5,0.00021814979546417524,8.159271604627738e-05,0.409133225985289,2.0416352143822364e-05,0.0,0.0,100
0.00043702879824015237,6.20946380882985e-05,0.37649384427353555,9.051204025803112e-06,3.1533443176064116e-05,0.19119440277041774,True,True,True,True,1.0,0.00019063238569932536,7.130061287700731e-05,0.4323117529560468,2.1666067431620843e-05,0.0,0.0,200
