corr1_raw_rms_gradient,corr1_weighted_gradient_influence,corr1_weighted_gradient_share,corr2_raw_rms_gradient,corr2_weighted_gradient_influence,corr2_weighted_gradient_share,diagnostic_grad_fields_unchanged,diagnostic_optimizer_state_unchanged,diagnostic_parameter_state_unchanged,diagnostic_rng_state_unchanged,fraction_of_training,mod2_recon_raw_rms_gradient,mod2_recon_weighted_gradient_influence,mod2_recon_weighted_gradient_share,rna_recon_raw_rms_gradient,rna_recon_weighted_gradient_influence,rna_recon_weighted_gradient_share,step
0.00309755804858426,0.00013548177162592105,0.3333333367694143,0.00015136512962927415,0.00013548177057417043,0.3333333341817338,True,True,True,True,0.0,0.0010453652417464624,0.0,0.0,4.4257792221433284e-05,0.00013548176848793462,0.3333333290488518,0
0.0027509982880058073,0.0001203238538077599,0.3358095200935728,0.00014502295505543878,0.00012980510618879854,0.36227056427729304,True,True,True,True,0.005,0.0008580786113465884,0.0,0.0,3.5339416890608184e-05,0.00010818087521666554,0.3019199156291341,1
0.0017585778005070698,7.691711736075714e-05,0.30062189547627316,0.00012200059626482843,0.00010919857719903002,0.4267903476792673,True,True,True,True,0.025,0.0005996267965155452,0.0,0.0,2.278335227793384e-05,6.974430272649798e-05,0.27258775684445957,5
0.0012510454432409289,5.471853969364156e-05,0.27376757200953594,9.890006150000049e-05,8.852207555816742e-05,0.4428932831630427,True,True,True,True,0.05,0.00052781643382579,0.0,0.0,1.849983954424705e-05,5.6631631457292055e-05,0.2833391448274213,10
0.0011068093131967145,4.840990362472646e-05,0.2858497810064785,6.885147853139467e-05,6.162661268767392e-05,0.3638915267731479,True,True,True,True,0.1,0.0005645233694493674,0.0,0.0,1.9377340222561625e-05,5.931783286455174e-05,0.3502586922203735,20
0.001709983630914289,7.479169337067906e-05,0.3561461526180446,4.254586284067608e-05,3.8081352306032055e-05,0.18133734508547172,True,True,True,True,0.2,0.001186207239371086,0.0,0.0,3.1729354025168556e-05,9.71297658681626e-05,0.46251650229648356,40
0.0023252314290844104,0.00010170155603592678,0.4430159447986048,2.378165783359686e-05,2.128615169409308e-05,0.09272330701168248,True,True,True,True,0.4,0.0037093148448623203,0.0,0.0,3.4816017807307644e-05,0.00010657864813141613,0.4642607481897128,80
0.002126064719804094,9.29903525010859e-05,0.4652354085532517,1.9151357392457226e-05,1.7141727521944548e-05,0.08576092457426981,True,True,True,True,0.5,0.004612918592854617,0.0,0.0,2.9317295830289953e-05,8.974598340782311e-05,0.4490036668724786,100
0.0011425804816479139,4.997447197143195e-05,0.4691647893189308,1.122163158265454e-05,1.0044100112573319e-05,0.09429490552511555,True,True,True,True,1.0,0.00632213566444665,0.0,0.0,1.51899393330006e-05,4.649937877069984e-05,0.4365403051559536,200
