step,fraction_of_training,wall_seconds,gradient_norm,embedding_l2_mean,embedding_finite,total_loss,checkpoint_state_sha256,L_rna_recon_raw,rna_recon_coefficient,rna_recon_contribution,rna_recon_contribution_fraction,L_mod2_recon_raw,mod2_recon_coefficient,mod2_recon_contribution,mod2_recon_contribution_fraction,L_corr1_raw,corr1_coefficient,corr1_contribution,corr1_contribution_fraction,L_corr2_raw,corr2_coefficient,corr2_contribution,corr2_contribution_fraction,cross_omics_rna_attention,cross_omics_modality2_attention,rna_spatial_attention,rna_feature_attention,modality2_spatial_attention,modality2_feature_attention
0,0.0,0.03230833634734154,4.387554974450494,2.084010601043701,True,6.980718284845352,b5bfd7ee66b7bbe04e306e9af2333c7c7a10a9e603fc6843a886f9273083aae6,1.0018877983093262,1.9,1.903586745262146,0.2726921023864691,1.1016173362731934,2.5,2.7540433406829834,0.39452148450995617,0.13617025315761566,1.5,0.2042553722858429,0.029259936291837894,0.2118832916021347,10.0,2.11883282661438,0.3035264768117368,0.49879273772239685,0.5012072324752808,0.4991762340068817,0.5008237361907959,0.5041368007659912,0.4958631694316864
1,0.005,0.11137302406132221,4.387554980661792,2.0563859939575195,True,6.81597575545311,3bd7dd8058635ae05229da5c4a41ec4f4c1d834eebcdd1e676d57d9771c5f7bd,1.0017725229263306,1.9,1.9033677577972412,0.2792509577626439,1.0855822563171387,2.5,2.7139556407928467,0.3981756593869265,0.12444423139095306,1.5,0.186666339635849,0.02738659090541907,0.20119860768318176,10.0,2.011986017227173,0.2951867919450105,0.49941086769104004,0.50058913230896,0.49923399090766907,0.5007659792900085,0.5040064454078674,0.4959935247898102
5,0.025,0.2708260864019394,3.201350297350489,1.9844679832458496,True,6.285964161157608,0be1233b43e885309800b1229ce539079f01c10e59f36d990ea7e93d2885c0e7,1.0014551877975464,1.9,1.9027647972106934,0.3027005481463459,1.0378553867340088,2.5,2.5946383476257324,0.412766964797316,0.10536649078130722,1.5,0.15804973244667053,0.025143276098087787,0.16305112838745117,10.0,1.6305112838745117,0.2593892109582503,0.5010260343551636,0.4989739656448364,0.4994663596153259,0.5005335807800293,0.5035063028335571,0.49649369716644287
10,0.05,0.46084694378077984,2.362618267522361,1.9571391344070435,True,5.83029118180275,a4fde9a26faaae1b9371596c3c289d79d5cbd1e66f9da1cf2e4855872fa1439a,1.0012962818145752,1.9,1.9024629592895508,0.32630668005526636,1.0006825923919678,2.5,2.501706600189209,0.4290877628886575,0.10774432122707367,1.5,0.1616164743900299,0.027720137699890565,0.12645050883293152,10.0,1.26450514793396,0.21688541935618555,0.5013608932495117,0.4986390769481659,0.49949437379837036,0.5005056262016296,0.5029322504997253,0.4970676600933075
20,0.1,0.7392239812761545,1.4374475620676483,1.9874483346939087,True,5.319702655076981,27563f00cbe2ea021e04a1cb65f29aa1b37573e0e6479632cf75c71414abff22,1.0013489723205566,1.9,1.9025629758834839,0.35764460896470013,0.956691324710846,2.5,2.391728401184082,0.4495981366367312,0.10927845537662506,1.5,0.1639176905155182,0.030813318176548754,0.08614935725927353,10.0,0.8614935874938965,0.1619439362220199,0.49755069613456726,0.5024492740631104,0.4991128146648407,0.5008871555328369,0.5019904971122742,0.49800947308540344
40,0.2,1.214894000440836,0.9323697509086429,2.143953561782837,True,4.949634790420532,33624c65d1702e460e2651e38856522eb3f112db8e48c1a067f8d7b23327707e,1.0017504692077637,1.9,1.9033259153366089,0.38453865707835344,0.9066161513328552,2.5,2.266540288925171,0.4579207123143323,0.11583288013935089,1.5,0.17374932765960693,0.03510346419818275,0.06060192734003067,10.0,0.6060192584991455,0.12243716640913152,0.4909723997116089,0.5090276002883911,0.49898815155029297,0.501011848449707,0.500766932964325,0.4992330074310303
80,0.4,2.0706277824938297,0.5906939791357032,2.264127254486084,True,4.678329259157181,282bb96c71ce92254556c32fac2a8afaf105945886da53425d6ca9ca7e8d6dd2,1.0017077922821045,1.9,1.9032447338104248,0.40682145876865916,0.8579022884368896,2.5,2.1447558403015137,0.45844482538364556,0.11644302308559418,1.5,0.17466452717781067,0.037334808540020796,0.04556641727685928,10.0,0.45566415786743164,0.09739890730767448,0.49078819155693054,0.5092117786407471,0.49719077348709106,0.5028092265129089,0.49985381960868835,0.5001461505889893
100,0.5,2.554963504895568,0.5280869802017487,2.3094329833984375,True,4.6037373542785645,2793fe8c679e195df3ad56a2536792e17349e3101d706fe04074441f3c17ff98,1.0015311241149902,1.9,1.9029091596603394,0.41334007855418536,0.8405805826187134,2.5,2.1014513969421387,0.4564663957184955,0.11597567796707153,1.5,0.1739635169506073,0.03778745474889684,0.04254132881760597,10.0,0.4254132807254791,0.09240607097842231,0.4942403733730316,0.505759596824646,0.49664339423179626,0.5033565759658813,0.4998962879180908,0.5001037120819092
200,1.0,4.5524342358112335,0.4054243773661643,2.4773266315460205,True,4.364829897880554,dc30cfaca2d30b0746e4c039e77634efecfe0ced3ac921a17a27139064470e84,0.9996615052223206,1.9,1.8993568420410156,0.4351502547586775,0.7817295789718628,2.5,1.9543240070343018,0.4477434522667813,0.109579898416996,1.5,0.1643698513507843,0.03765779084096678,0.03467791900038719,10.0,0.3467791974544525,0.07944850213357439,0.5163087248802185,0.4836912453174591,0.4987344443798065,0.5012655258178711,0.5021151900291443,0.4978847801685333
